SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "100";
dataSamples: "15000";
Range: "{-100000.0,100000.0,-100000.0,100000.0}";
Probe Pos: "(-7500.0, 0.0, 3000.0)";
Probe Velocity: "(2.0, 0.0, 2.0)";
----------
(-78048.7804878048, 94262.29508196726, 0.0),(0.01907717994028205, 0.01906532129477339, 0.0)
(-78048.7804878048, 95901.63934426234, 0.0),(0.019089851136517958, 0.019078119626409925, 0.0)
(-78048.7804878048, 97540.98360655742, 0.0),(0.019102253890157055, 0.019090649076068923, 0.0)
(-78048.7804878048, 99180.3278688525, 0.0),(0.01911439446654947, 0.019102915782646637, 0.0)
(-76422.7642276422, -99180.32786885246, 0.0),(0.017159415595430504, 0.017157184834099552, 0.0)
(-76422.7642276422, -97540.98360655738, 0.0),(0.017163044774536534, 0.0171607629194768, 0.0)
(-76422.7642276422, -95901.6393442623, 0.0),(0.017166751306593623, 0.01716441668326772, 0.0)
(-76422.7642276422, -94262.29508196721, 0.0),(0.01717053698880462, 0.01716814772578807, 0.0)
(-76422.7642276422, -92622.95081967213, 0.0),(0.017174403867984918, 0.017171957872166296, 0.0)
(-76422.7642276422, -90983.60655737705, 0.0),(0.01717835428253654, 0.01717584921292618, 0.0)
(-76422.7642276422, -89344.26229508196, 0.0),(0.01718239090788536, 0.017179824148261687, 0.0)
(-76422.7642276422, -87704.91803278688, 0.0),(0.017186516805146677, 0.017183885435838847, 0.0)
(-76422.7642276422, -86065.5737704918, 0.0),(0.017190735472666304, 0.017188036241845683, 0.0)
(-76422.7642276422, -84426.22950819672, 0.0),(0.017195050899953813, 0.017192280194883842, 0.0)
(-76422.7642276422, -82786.88524590163, 0.0),(0.01719946762338536, 0.017196621442156668, 0.0)
(-76422.7642276422, -81147.54098360655, 0.0),(0.017203990782907796, 0.017201064707260325, 0.0)
(-76422.7642276422, -79508.19672131147, 0.0),(0.01720862617882912, 0.017205615348732786, 0.0)
(-76422.7642276422, -77868.85245901639, 0.0),(0.017213380327638007, 0.017210279418362954, 0.0)
(-76422.7642276422, -76229.5081967213, 0.0),(0.01721826051566228, 0.017215063718116628, 0.0)
(-76422.7642276422, -74590.16393442622, 0.0),(0.01722327484926249, 0.017219975854404605, 0.0)
(-76422.7642276422, -72950.81967213114, 0.0),(0.017228432300165686, 0.0172250242883055, 0.0)
(-76422.7642276422, -71311.47540983606, 0.0),(0.017233742744487135, 0.017230218380274567, 0.0)
(-76422.7642276422, -69672.13114754097, 0.0),(0.017239216993968236, 0.017235568427821812, 0.0)
(-76422.7642276422, -68032.78688524589, 0.0),(0.017244866817984105, 0.017241085694640026, 0.0)
(-76422.7642276422, -66393.44262295081, 0.0),(0.01725070495494847, 0.017246782429707265, 0.0)
(-76422.7642276422, -64754.09836065573, 0.0),(0.017256745111867984, 0.017252671874984905, 0.0)
(-76422.7642276422, -63114.754098360645, 0.0),(0.017263001950973595, 0.017258768260483462, 0.0)
(-76422.7642276422, -61475.40983606556, 0.0),(0.017269491062578666, 0.017265086785668838, 0.0)
(-76422.7642276422, -59836.06557377048, 0.0),(0.017276233212803648, 0.017271643586431705, 0.0)
(-76422.7642276422, -58196.7213114754, 0.0),(0.017283241098969452, 0.017278451238967533, 0.0)
(-76422.7642276422, -56557.377049180315, 0.0),(0.017290532427036313, 0.01728553244018581, 0.0)
(-76422.7642276422, -54918.03278688523, 0.0),(0.017298125801113423, 0.017292906127625216, 0.0)
(-76422.7642276422, -53278.68852459015, 0.0),(0.01730604039723769, 0.017300591696778285, 0.0)
(-76422.7642276422, -51639.34426229507, 0.0),(0.017314295853482604, 0.017308609095609044, 0.0)
(-76422.7642276422, -49999.999999999985, 0.0),(0.017322912148690275, 0.017316978704460088, 0.0)
(-76422.7642276422, -48360.6557377049, 0.0),(0.0173319094712161, 0.017325721204749865, 0.0)
(-76422.7642276422, -46721.31147540982, 0.0),(0.01734130807922685, 0.017334857438044672, 0.0)
(-76422.7642276422, -45081.96721311474, 0.0),(0.017351128154183503, 0.01734440825721915, 0.0)
(-76422.7642276422, -43442.622950819656, 0.0),(0.017361393307621924, 0.017354394371480033, 0.0)
(-76422.7642276422, -41803.27868852457, 0.0),(0.017372124987695314, 0.01736483032924711, 0.0)
(-76422.7642276422, -40163.93442622949, 0.0),(0.017383338739835816, 0.01737573790943613, 0.0)
(-76422.7642276422, -38524.59016393441, 0.0),(0.01739505300396659, 0.017387138305898255, 0.0)
(-76422.7642276422, -36885.245901639326, 0.0),(0.01740728535428523, 0.017399049932886504, 0.0)
(-76422.7642276422, -35245.90163934424, 0.0),(0.017420052343165675, 0.017411490263797274, 0.0)
(-76422.7642276422, -33606.55737704916, 0.0),(0.0174333693480131, 0.017424475673673057, 0.0)
(-76422.7642276422, -31967.21311475408, 0.0),(0.017447250421901386, 0.017438021285158183, 0.0)
(-76422.7642276422, -30327.868852458996, 0.0),(0.017461708148719713, 0.017452140818678755, 0.0)
(-76422.7642276422, -28688.524590163914, 0.0),(0.01747675350349657, 0.017466846447524973, 0.0)
(-76422.7642276422, -27049.18032786883, 0.0),(0.017492395718562224, 0.017482148658473244, 0.0)
(-76422.7642276422, -25409.83606557375, 0.0),(0.017508642156258476, 0.017498056118599458, 0.0)
(-76422.7642276422, -23770.491803278666, 0.0),(0.017525498189004115, 0.017514575549008055, 0.0)
(-76422.7642276422, -22131.147540983584, 0.0),(0.017542967087667727, 0.0175317116063259, 0.0)
(-76422.7642276422, -20491.8032786885, 0.0),(0.017561049919377018, 0.017549466772979368, 0.0)
(-76422.7642276422, -18852.45901639342, 0.0),(0.017579745456087197, 0.0175678412574681, 0.0)
(-76422.7642276422, -17213.114754098337, 0.0),(0.01759905009542591, 0.01758683290606121, 0.0)
(-76422.7642276422, -15573.770491803254, 0.0),(0.01761895779550508, 0.01760643712754044, 0.0)
(-76422.7642276422, -13934.426229508172, 0.0),(0.01763946002552179, 0.017626646832787675, 0.0)
(-76422.7642276422, -12295.08196721309, 0.0),(0.017660545734044096, 0.01764745239113555, 0.0)
(-76422.7642276422, -10655.737704918007, 0.0),(0.017682201336868996, 0.017668841605449005, 0.0)
(-76422.7642276422, -9016.393442622924, 0.0),(0.017704438402021253, 0.017690798892747304, 0.0)
(-76422.7642276422, -7377.049180327842, 0.0),(0.01772722886632064, 0.017713263864752703, 0.0)
(-76422.7642276422, -5737.704918032759, 0.0),(0.01775053561908688, 0.01773625833388903, 0.0)
(-76422.7642276422, -4098.360655737677, 0.0),(0.017774335107602415, 0.01775976018258205, 0.0)
(-76422.7642276422, -2459.016393442595, 0.0),(0.01779860151632034, 0.01778374496130576, 0.0)
(-76422.7642276422, -819.672131147513, 0.0),(0.01782330690084429, 0.017808186006926404, 0.0)
(-76422.7642276422, 819.672131147569, 0.0),(0.01784842134685274, 0.017833054586537597, 0.0)
(-76422.7642276422, 2459.016393442651, 0.0),(0.01787391315255404, 0.017858320065765817, 0.0)
(-76422.7642276422, 4098.360655737733, 0.0),(0.017899749032612208, 0.01788395009987822, 0.0)
(-76422.7642276422, 5737.704918032816, 0.0),(0.01792589434088385, 0.01790991084539296, 0.0)
(-76422.7642276422, 7377.049180327898, 0.0),(0.017952313308763297, 0.01793616718931108, 0.0)
(-76422.7642276422, 9016.39344262298, 0.0),(0.017978969295486785, 0.017962682992580734, 0.0)
(-76422.7642276422, 10655.737704918063, 0.0),(0.018005825046413782, 0.01798942134400071, 0.0)
(-76422.7642276422, 12295.081967213146, 0.0),(0.018032842955094976, 0.01801634482048341, 0.0)
(-76422.7642276422, 13934.426229508228, 0.0),(0.018059985324871183, 0.018043415749445988, 0.0)
(-76422.7642276422, 15573.77049180331, 0.0),(0.018087250328351828, 0.01807059425023403, 0.0)
(-76422.7642276422, 17213.11475409839, 0.0),(0.01811458433383909, 0.018097792749080195, 0.0)
(-76422.7642276422, 18852.459016393474, 0.0),(0.018141931605191623, 0.018125026702874303, 0.0)
(-76422.7642276422, 20491.803278688556, 0.0),(0.01816925633335101, 0.018152260182531757, 0.0)
(-76422.7642276422, 22131.14754098364, 0.0),(0.018196523793164412, 0.018179458202378238, 0.0)
(-76422.7642276422, 23770.49180327872, 0.0),(0.018223700526640272, 0.018206586912604884, 0.0)
(-76422.7642276422, 25409.836065573803, 0.0),(0.01825075450375053, 0.018233613770754567, 0.0)
(-76422.7642276422, 27049.180327868886, 0.0),(0.018277655259719246, 0.018260507690854712, 0.0)
(-76422.7642276422, 28688.52459016397, 0.0),(0.01830437400831108, 0.018287239169375608, 0.0)
(-76422.7642276422, 30327.86885245905, 0.0),(0.018330883731170255, 0.018313780387737746, 0.0)
(-76422.7642276422, 31967.213114754133, 0.0),(0.01835715924374449, 0.018340105291595042, 0.0)
(-76422.7642276422, 33606.55737704921, 0.0),(0.01838317723875102, 0.018366189647565166, 0.0)
(-76422.7642276422, 35245.901639344294, 0.0),(0.018408916308488336, 0.018392011078464103, 0.0)
(-76422.7642276422, 36885.24590163938, 0.0),(0.018434356947580815, 0.01841754907841585, 0.0)
(-76422.7642276422, 38524.59016393446, 0.0),(0.01845948153794251, 0.01844278500945097, 0.0)
(-76422.7642276422, 40163.93442622954, 0.0),(0.018484274317883565, 0.018467702081381425, 0.0)
(-76422.7642276422, 41803.278688524624, 0.0),(0.01850872540429146, 0.018492285316852243, 0.0)
(-76422.7642276422, 43442.62295081971, 0.0),(0.018532857182171614, 0.01851650361234526, 0.0)
(-76422.7642276422, 45081.96721311479, 0.0),(0.018556619105624315, 0.018540339441561568, 0.0)
(-76422.7642276422, 46721.31147540987, 0.0),(0.018580002241013197, 0.018563808230387734, 0.0)
(-76422.7642276422, 48360.655737704954, 0.0),(0.018602999199040078, 0.018586901711480447, 0.0)
(-76422.7642276422, 50000.00000000004, 0.0),(0.018625604048708756, 0.018609613089976444, 0.0)
(-76422.7642276422, 51639.34426229512, 0.0),(0.018647812228250345, 0.01863193695980566, 0.0)
(-76422.7642276422, 53278.6885245902, 0.0),(0.018669620454383553, 0.018653869217491827, 0.0)
(-76422.7642276422, 54918.032786885284, 0.0),(0.018691026631122366, 0.018675406974698685, 0.0)
(-76422.7642276422, 56557.377049180366, 0.0),(0.018712029759182954, 0.018696548470625265, 0.0)
(-76422.7642276422, 58196.72131147545, 0.0),(0.01873262984688168, 0.018717292985206753, 0.0)
(-76422.7642276422, 59836.06557377053, 0.0),(0.018752827823271763, 0.01873764075392966, 0.0)
(-76422.7642276422, 61475.40983606561, 0.0),(0.01877262545412562, 0.018757592884932478, 0.0)
(-76422.7642276422, 63114.754098360696, 0.0),(0.01879202526124232, 0.0187771512789392, 0.0)
(-76422.7642276422, 64754.09836065578, 0.0),(0.018811030445446176, 0.018796318552451664, 0.0)
(-76422.7642276422, 66393.44262295085, 0.0),(0.018829644813539572, 0.018815097964525497, 0.0)
(-76422.7642276422, 68032.78688524594, 0.0),(0.01884787270938372, 0.01883349334735871, 0.0)
(-76422.7642276422, 69672.13114754102, 0.0),(0.01886571894920292, 0.01885150904084164, 0.0)
(-76422.7642276422, 71311.4754098361, 0.0),(0.018883188761142075, 0.01886914983114533, 0.0)
(-76422.7642276422, 72950.81967213118, 0.0),(0.018900287729051737, 0.018886420893366132, 0.0)
(-76422.7642276422, 74590.16393442627, 0.0),(0.018917021740429373, 0.018903327738192817, 0.0)
(-76422.7642276422, 76229.50819672135, 0.0),(0.018933396938406982, 0.018919876162522477, 0.0)
(-76422.7642276422, 77868.85245901643, 0.0),(0.01894941967764906, 0.018936072203916705, 0.0)
(-76422.7642276422, 79508.19672131151, 0.0),(0.01896509648399875, 0.01895192209876408, 0.0)
(-76422.7642276422, 81147.5409836066, 0.0),(0.01898044332239866, 0.018967432243995067, 0.0)
(-76422.7642276422, 82786.88524590168, 0.0),(0.018995468616333142, 0.018982596815596775, 0.0)
(-76422.7642276422, 84426.22950819676, 0.0),(0.019010167323630173, 0.018997427323663208, 0.0)
(-76422.7642276422, 86065.57377049184, 0.0),(0.0190245463503558, 0.019011938782699075, 0.0)
(-76422.7642276422, 87704.91803278693, 0.0),(0.019038612621698165, 0.019026137884582614, 0.0)
(-76422.7642276422, 89344.26229508201, 0.0),(0.01905237306002305, 0.019040031337508798, 0.0)
(-76422.7642276422, 90983.60655737709, 0.0),(0.019065834565364335, 0.019053625845394814, 0.0)
(-76422.7642276422, 92622.95081967217, 0.0),(0.019079003998162883, 0.019066928089553323, 0.0)
(-76422.7642276422, 94262.29508196726, 0.0),(0.019091888164075987, 0.019079944712462587, 0.0)
(-76422.7642276422, 95901.63934426234, 0.0),(0.019104493800687357, 0.019092682303468174, 0.0)
(-76422.7642276422, 97540.98360655742, 0.0),(0.01911682756595692, 0.01910514738625916, 0.0)
(-76422.7642276422, 99180.3278688525, 0.0),(0.019128896028256254, 0.01911734640796969, 0.0)
(-74796.74796747959, -99180.32786885246, 0.0),(0.01715864718248233, 0.01715648053600081, 0.0)
(-74796.74796747959, -97540.98360655738, 0.0),(0.017162239684536177, 0.01716002520052972, 0.0)
(-74796.74796747959, -95901.6393442623, 0.0),(0.017165905415941027, 0.01716364161922735, 0.0)
(-74796.74796747959, -94262.29508196721, 0.0),(0.017169645777753855, 0.017167330994508123, 0.0)
(-74796.74796747959, -92622.95081967213, 0.0),(0.01717346240962114, 0.017171094739571426, 0.0)
(-74796.74796747959, -90983.60655737705, 0.0),(0.01717735723584356, 0.01717493452263432, 0.0)
(-74796.74796747959, -89344.26229508196, 0.0),(0.01718133251572875, 0.01717885231567835, 0.0)
(-74796.74796747959, -87704.91803278688, 0.0),(0.017185390898030527, 0.017182850447592282, 0.0)
(-74796.74796747959, -86065.5737704918, 0.0),(0.017189535479137256, 0.017186931661461027, 0.0)
(-74796.74796747959, -84426.22950819672, 0.0),(0.017193769864517004, 0.01719109917560314, 0.0)
(-74796.74796747959, -82786.88524590163, 0.0),(0.01719809823276002, 0.017195356747793038, 0.0)
(-74796.74796747959, -81147.54098360655, 0.0),(0.017202525401382084, 0.01719970874192686, 0.0)
(-74796.74796747959, -79508.19672131147, 0.0),(0.01720705689337043, 0.017204160196202987, 0.0)
(-74796.74796747959, -77868.85245901639, 0.0),(0.01721169900327316, 0.01720871689169907, 0.0)
(-74796.74796747959, -76229.5081967213, 0.0),(0.01721645886146428, 0.017213385420042304, 0.0)
(-74796.74796747959, -74590.16393442622, 0.0),(0.017221344495063764, 0.017218173248697673, 0.0)
(-74796.74796747959, -72950.81967213114, 0.0),(0.017226364883869125, 0.01722308878224971, 0.0)
(-74796.74796747959, -71311.47540983606, 0.0),(0.017231530009567356, 0.017228141417937787, 0.0)
(-74796.74796747959, -69672.13114754097, 0.0),(0.017236850896458628, 0.017233341593629985, 0.0)
(-74796.74796747959, -68032.78688524589, 0.0),(0.017242339641935736, 0.017238700826400697, 0.0)
(-74796.74796747959, -66393.44262295081, 0.0),(0.017248009435040818, 0.017244231739913272, 0.0)
(-74796.74796747959, -64754.09836065573, 0.0),(0.017253874561559985, 0.017249948078915073, 0.0)
(-74796.74796747959, -63114.754098360645, 0.0),(0.017259950394322238, 0.017255864709322267, 0.0)
(-74796.74796747959, -61475.40983606556, 0.0),(0.017266253367633953, 0.01726199760261091, 0.0)
(-74796.74796747959, -59836.06557377048, 0.0),(0.01727280093510185, 0.017268363803531837, 0.0)
(-74796.74796747959, -58196.7213114754, 0.0),(0.017279613619648224, 0.017274981380519937, 0.0)
(-74796.74796747959, -56557.377049180315, 0.0),(0.017286711227880648, 0.017281866733830906, 0.0)
(-74796.74796747959, -54918.03278688523, 0.0),(0.01729411042642403, 0.017289040210038978, 0.0)
(-74796.74796747959, -53278.68852459015, 0.0),(0.017301831830620038, 0.017296525525014043, 0.0)
(-74796.74796747959, -51639.34426229507, 0.0),(0.017309896612295653, 0.01730434416280053, 0.0)
(-74796.74796747959, -49999.999999999985, 0.0),(0.017318326365286088, 0.017312518132191916, 0.0)
(-74796.74796747959, -48360.6557377049, 0.0),(0.017327142959633102, 0.0173210698206996, 0.0)
(-74796.74796747959, -46721.31147540982, 0.0),(0.017336368386346737, 0.01733002183767436, 0.0)
(-74796.74796747959, -45081.96721311474, 0.0),(0.01734602459472446, 0.017339396848684113, 0.0)
(-74796.74796747959, -43442.622950819656, 0.0),(0.01735613332424162, 0.017349217403316245, 0.0)
(-74796.74796747959, -41803.27868852457, 0.0),(0.017366721695901192, 0.017359505758544568, 0.0)
(-74796.74796747959, -40163.93442622949, 0.0),(0.017377809333203837, 0.01737027551136204, 0.0)
(-74796.74796747959, -38524.59016393441, 0.0),(0.01738941402377086, 0.017381553031819423, 0.0)
(-74796.74796747959, -36885.245901639326, 0.0),(0.017401555053779865, 0.017393359189436484, 0.0)
(-74796.74796747959, -35245.90163934424, 0.0),(0.017414250628200366, 0.017405713175424053, 0.0)
(-74796.74796747959, -33606.55737704916, 0.0),(0.017427517704418808, 0.0174186330162073, 0.0)
(-74796.74796747959, -31967.21311475408, 0.0),(0.01744137183043461, 0.01743213540635465, 0.0)
(-74796.74796747959, -30327.868852458996, 0.0),(0.017455826988253778, 0.01744623554652573, 0.0)
(-74796.74796747959, -28688.524590163914, 0.0),(0.01747089544301726, 0.01746094698699107, 0.0)
(-74796.74796747959, -27049.18032786883, 0.0),(0.01748658759837626, 0.017476281477205917, 0.0)
(-74796.74796747959, -25409.83606557375, 0.0),(0.01750291185868292, 0.01749224882192785, 0.0)
(-74796.74796747959, -23770.491803278666, 0.0),(0.017519874498687082, 0.01750885674445675, 0.0)
(-74796.74796747959, -22131.147540983584, 0.0),(0.017537479541620417, 0.017526110757733276, 0.0)
(-74796.74796747959, -20491.8032786885, 0.0),(0.017555728646784063, 0.017544014044256036, 0.0)
(-74796.74796747959, -18852.45901639342, 0.0),(0.017574621008024344, 0.01756256734604345, 0.0)
(-74796.74796747959, -17213.114754098337, 0.0),(0.017594153264751864, 0.017581768866154923, 0.0)
(-74796.74796747959, -15573.770491803254, 0.0),(0.017614319427412952, 0.017601614183571316, 0.0)
(-74796.74796747959, -13934.426229508172, 0.0),(0.017635110819529422, 0.01762209618348877, 0.0)
(-74796.74796747959, -12295.08196721309, 0.0),(0.017656516038555337, 0.0176432050052752, 0.0)
(-74796.74796747959, -10655.737704918007, 0.0),(0.017678520937842262, 0.017664928010449724, 0.0)
(-74796.74796747959, -9016.393442622924, 0.0),(0.017701130459403483, 0.017687249773047378, 0.0)
(-74796.74796747959, -7377.049180327842, 0.0),(0.017724328982496557, 0.017710111775571892, 0.0)
(-74796.74796747959, -5737.704918032759, 0.0),(0.017748070752818094, 0.017733524974554465, 0.0)
(-74796.74796747959, -4098.360655737677, 0.0),(0.017772330783327676, 0.017757471977477554, 0.0)
(-74796.74796747959, -2459.016393442595, 0.0),(0.01779708161873728, 0.017781926819261013, 0.0)
(-74796.74796747959, -819.672131147513, 0.0),(0.017822293480820525, 0.01780686111978912, 0.0)
(-74796.74796747959, 819.672131147569, 0.0),(0.01784793444225397, 0.01783224424047877, 0.0)
(-74796.74796747959, 2459.016393442651, 0.0),(0.017873970627459244, 0.017858043468876532, 0.0)
(-74796.74796747959, 4098.360655737733, 0.0),(0.017900366438137794, 0.01788422422944813, 0.0)
(-74796.74796747959, 5737.704918032816, 0.0),(0.01792708480044896, 0.017910750317954586, 0.0)
(-74796.74796747959, 7377.049180327898, 0.0),(0.01795408743012362, 0.017937584156099237, 0.0)
(-74796.74796747959, 9016.39344262298, 0.0),(0.017981335111261102, 0.01796468706250992, 0.0)
(-74796.74796747959, 10655.737704918063, 0.0),(0.018008787984150093, 0.017992019535625917, 0.0)
(-74796.74796747959, 12295.081967213146, 0.0),(0.018036405837208513, 0.01801954154371731, 0.0)
(-74796.74796747959, 13934.426229508228, 0.0),(0.018064148398062477, 0.018047212817079907, 0.0)
(-74796.74796747959, 15573.77049180331, 0.0),(0.018092022386180587, 0.01807498135543567, 0.0)
(-74796.74796747959, 17213.11475409839, 0.0),(0.018119951960135258, 0.01810277385824495, 0.0)
(-74796.74796747959, 18852.459016393474, 0.0),(0.01814788771448613, 0.018130596235118597, 0.0)
(-74796.74796747959, 20491.803278688556, 0.0),(0.018175791628842596, 0.018158410298543485, 0.0)
(-74796.74796747959, 22131.14754098364, 0.0),(0.018203626917181217, 0.018186178940860262, 0.0)
(-74796.74796747959, 23770.49180327872, 0.0),(0.018231358226336654, 0.018213866343674414, 0.0)
(-74796.74796747959, 25409.836065573803, 0.0),(0.01825895180849876, 0.01824143816292115, 0.0)
(-74796.74796747959, 27049.180327868886, 0.0),(0.018286375666648997, 0.018268861688123254, 0.0)
(-74796.74796747959, 28688.52459016397, 0.0),(0.01831359967254855, 0.018296105975054357, 0.0)
(-74796.74796747959, 30327.86885245905, 0.0),(0.018340595657517555, 0.018323141951660713, 0.0)
(-74796.74796747959, 31967.213114754133, 0.0),(0.018367337476799667, 0.018349942497675555, 0.0)
(-74796.74796747959, 33606.55737704921, 0.0),(0.018393801048786462, 0.018376482498873387, 0.0)
(-74796.74796747959, 35245.901639344294, 0.0),(0.01841996437076065, 0.018402738877340234, 0.0)
(-74796.74796747959, 36885.24590163938, 0.0),(0.018445807513116752, 0.018428690599482014, 0.0)
(-74796.74796747959, 38524.59016393446, 0.0),(0.018471312594227626, 0.018454318663749653, 0.0)
(-74796.74796747959, 40163.93442622954, 0.0),(0.018496463738250243, 0.018479606070235726, 0.0)
(-74796.74796747959, 41803.278688524624, 0.0),(0.018521273744754145, 0.018504537774392885, 0.0)
(-74796.74796747959, 43442.62295081971, 0.0),(0.018545720865688994, 0.018529059983962762, 0.0)
(-74796.74796747959, 45081.96721311479, 0.0),(0.018569776317657317, 0.018553199872624274, 0.0)
(-74796.74796747959, 46721.31147540987, 0.0),(0.018593431528386207, 0.01857695150061795, 0.0)
(-74796.74796747959, 48360.655737704954, 0.0),(0.01861667955676932, 0.018600306976748804, 0.0)
(-74796.74796747959, 50000.00000000004, 0.0),(0.01863951499447381, 0.01862325996231866, 0.0)
(-74796.74796747959, 51639.34426229512, 0.0),(0.018661933865082123, 0.018645805575796835, 0.0)
(-74796.74796747959, 53278.6885245902, 0.0),(0.01868393352225482, 0.018667940295554034, 0.0)
(-74796.74796747959, 54918.032786885284, 0.0),(0.018705512548204108, 0.01868966186201218, 0.0)
(-74796.74796747959, 56557.377049180366, 0.0),(0.018726670653579854, 0.018710969180380958, 0.0)
(-74796.74796747959, 58196.72131147545, 0.0),(0.018747408579690296, 0.018731862224979596, 0.0)
(-74796.74796747959, 59836.06557377053, 0.0),(0.018767728003806234, 0.018752341945969735, 0.0)
(-74796.74796747959, 61475.40983606561, 0.0),(0.01878763144814852, 0.018772410179176673, 0.0)
(-74796.74796747959, 63114.754098360696, 0.0),(0.018807122193010197, 0.01879206955952719, 0.0)
(-74796.74796747959, 64754.09836065578, 0.0),(0.01882620419434784, 0.018811323438509085, 0.0)
(-74796.74796747959, 66393.44262295085, 0.0),(0.018844882006058116, 0.01883017580593895, 0.0)
(-74796.74796747959, 68032.78688524594, 0.0),(0.018863160707067946, 0.018848631216227683, 0.0)
(-74796.74796747959, 69672.13114754102, 0.0),(0.018881045833281013, 0.018866694719245476, 0.0)
(-74796.74796747959, 71311.4754098361, 0.0),(0.018898543314356565, 0.01888437179581402, 0.0)
(-74796.74796747959, 72950.81967213118, 0.0),(0.01891565941524235, 0.018901668297794792, 0.0)
(-74796.74796747959, 74590.16393442627, 0.0),(0.018932400682336585, 0.018918590392688152, 0.0)
(-74796.74796747959, 76229.50819672135, 0.0),(0.01894877389411884, 0.018935144512621495, 0.0)
(-74796.74796747959, 77868.85245901643, 0.0),(0.018964786016065622, 0.018951337307569635, 0.0)
(-74796.74796747959, 79508.19672131151, 0.0),(0.018980453167652196, 0.018967175602629012, 0.0)
(-74796.74796747959, 81147.5409836066, 0.0),(0.01899578565724746, 0.01898265415982222, 0.0)
(-74796.74796747959, 82786.88524590168, 0.0),(0.01901077771956863, 0.018997783837495143, 0.0)
(-74796.74796747959, 84426.22950819676, 0.0),(0.019025436728592596, 0.01901258110557105, 0.0)
(-74796.74796747959, 86065.57377049184, 0.0),(0.019039770076475355, 0.019027053104419267, 0.0)
(-74796.74796747959, 87704.91803278693, 0.0),(0.019053785149401214, 0.019041206989617636, 0.0)
(-74796.74796747959, 89344.26229508201, 0.0),(0.019067489306180206, 0.01905504990931592, 0.0)
(-74796.74796747959, 90983.60655737709, 0.0),(0.019080889859380428, 0.01906858898415677, 0.0)
(-74796.74796747959, 92622.95081967217, 0.0),(0.01909399405878633, 0.019081831289555363, 0.0)
(-74796.74796747959, 94262.29508196726, 0.0),(0.019106809076989157, 0.019094783840147934, 0.0)
(-74796.74796747959, 95901.63934426234, 0.0),(0.01911934199692131, 0.01910745357622661, 0.0)
(-74796.74796747959, 97540.98360655742, 0.0),(0.01913159980116149, 0.019119847351990186, 0.0)
(-74796.74796747959, 99180.3278688525, 0.0),(0.01914358936284506, 0.019131971925447726, 0.0)
(-73170.73170731698, -99180.32786885246, 0.0),(0.017158139245582644, 0.017156000980892407, 0.0)
(-73170.73170731698, -97540.98360655738, 0.0),(0.017161699268142528, 0.017159519549009895, 0.0)
(-73170.73170731698, -95901.6393442623, 0.0),(0.017165327852233254, 0.017163106214975004, 0.0)
(-73170.73170731698, -94262.29508196721, 0.0),(0.017169025903544462, 0.017166761772446575, 0.0)
(-73170.73170731698, -92622.95081967213, 0.0),(0.01717279454853384, 0.017170487207517973, 0.0)
(-73170.73170731698, -90983.60655737705, 0.0),(0.017176635185201263, 0.01717428374621191, 0.0)
(-73170.73170731698, -89344.26229508196, 0.0),(0.017180549766483384, 0.01717815290735215, 0.0)
(-73170.73170731698, -87704.91803278688, 0.0),(0.01718454459711784, 0.017182096560755658, 0.0)
(-73170.73170731698, -86065.5737704918, 0.0),(0.017188618495090416, 0.017186112736742594, 0.0)
(-73170.73170731698, -84426.22950819672, 0.0),(0.017192774597319934, 0.017190207145967435, 0.0)
(-73170.73170731698, -82786.88524590163, 0.0),(0.01719701663785661, 0.01719438368995759, 0.0)
(-73170.73170731698, -81147.54098360655, 0.0),(0.01720134902403709, 0.017198646283061402, 0.0)
(-73170.73170731698, -79508.19672131147, 0.0),(0.017205776914245723, 0.017202999552727905, 0.0)
(-73170.73170731698, -77868.85245901639, 0.0),(0.017210306295930337, 0.017207448919937873, 0.0)
(-73170.73170731698, -76229.5081967213, 0.0),(0.017214944062299883, 0.017212000679400537, 0.0)
(-73170.73170731698, -74590.16393442622, 0.0),(0.01721969808593348, 0.01721666207781098, 0.0)
(-73170.73170731698, -72950.81967213114, 0.0),(0.01722457728736107, 0.017221441388266184, 0.0)
(-73170.73170731698, -71311.47540983606, 0.0),(0.01722959169655081, 0.017226347978775244, 0.0)
(-73170.73170731698, -69672.13114754097, 0.0),(0.017234752505168885, 0.017231392372688, 0.0)
(-73170.73170731698, -68032.78688524589, 0.0),(0.01724007210747569, 0.0172365862988184, 0.0)
(-73170.73170731698, -66393.44262295081, 0.0),(0.01724556412779492, 0.017241942729064146, 0.0)
(-73170.73170731698, -64754.09836065573, 0.0),(0.01725124343264892, 0.017247475901432285, 0.0)
(-73170.73170731698, -63114.754098360645, 0.0),(0.017257126125890643, 0.017253201326575377, 0.0)
(-73170.73170731698, -61475.40983606556, 0.0),(0.017263229525482794, 0.01725913577622391, 0.0)
(-73170.73170731698, -59836.06557377048, 0.0),(0.017269572120965162, 0.01726529725226536, 0.0)
(-73170.73170731698, -58196.7213114754, 0.0),(0.017276173511098954, 0.017271704935652155, 0.0)
(-73170.73170731698, -56557.377049180315, 0.0),(0.01728305505110786, 0.017278379114810213, 0.0)
(-73170.73170731698, -54918.03278688523, 0.0),(0.01729024236889938, 0.01728533943019775, 0.0)
