SpaceObjects: "Earth,James Webb Space Telescope,Sun";
Probe: "James Webb Space Telescope";
numOfSamples: "20";
deltaD: "50";
ts: "50";
Iterations: "500";
dataSamples: "25000";
Range: "{6.15600815E7,8.55600815E7,1.1490979856690742E8,1.399097985669074E8}";
Probe Pos: "(8.548460980188745E7, 0.0, 1.398306846428556E8)";
Probe Velocity: "(26.231909480630648, 0.0, 15.144999999999998)";
----------
(6.163555319811321E7, 1.2179270995931217E8, 0.0),(0.069061876835576, 0.007383106347239788, -0.005855745188699963)
(6.163555319811321E7, 1.2195093780741343E8, 0.0),(0.06906187683531537, 0.007383106338592388, -0.00585574519120204)
(6.163555319811321E7, 1.2210916565551469E8, 0.0),(0.06906187683507164, 0.007383106334470268, -0.005855745192497495)
(6.163555319811321E7, 1.2226739350361595E8, 0.0),(0.06906187683484344, 0.007383106333769661, -0.005855745194352327)
(6.163555319811321E7, 1.224256213517172E8, 0.0),(0.0690618768346294, 0.007383106332223283, -0.005855745194785287)
(6.163555319811321E7, 1.2258384919981846E8, 0.0),(0.06906187683442841, 0.0073831063306768205, -0.005855745195670958)
(6.163555319811321E7, 1.2274207704791972E8, 0.0),(0.06906187683423945, 0.007383106327043785, -0.005855745196294878)
(6.163555319811321E7, 1.2290030489602098E8, 0.0),(0.06906187683406155, 0.007383106335752702, -0.005855745196639881)
(6.163555319811321E7, 1.2305853274412224E8, 0.0),(0.0690618768338939, 0.007383106336602749, -0.005855745197535206)
(6.163555319811321E7, 1.232167605922235E8, 0.0),(0.06906187683373569, 0.007383106328886447, -0.00585574519743164)
(6.163555319811321E7, 1.2337498844032475E8, 0.0),(0.06906187683358628, 0.007383106313042732, -0.005855745197463567)
(6.163555319811321E7, 1.2353321628842601E8, 0.0),(0.06906187683344496, 0.0073831063153548485, -0.0058557451976272296)
(6.163555319811321E7, 1.2369144413652727E8, 0.0),(0.06906187683331119, 0.007383106336479178, -0.005855745197680761)
(6.163555319811321E7, 1.2384967198462853E8, 0.0),(0.06906187683318447, 0.007383106336623251, -0.005855745197530797)
(6.163555319811321E7, 1.2400789983272979E8, 0.0),(0.06906187683306429, 0.007383106336626534, -0.005855745197525551)
(6.163555319811321E7, 1.2416612768083104E8, 0.0),(0.06906187683295016, 0.007383106322314033, -0.005855745195126712)
(6.163555319811321E7, 1.243243555289323E8, 0.0),(0.06906187683284175, 0.007383106334947377, -0.005855745196256017)
(6.163555319811321E7, 1.2448258337703356E8, 0.0),(0.06906187683273866, 0.007383106336374031, -0.00585574519532254)
(6.163555319811321E7, 1.2464081122513482E8, 0.0),(0.06906187683264059, 0.007383106326086356, -0.005855745195410574)
(6.163555319811321E7, 1.2479903907323608E8, 0.0),(0.06906187683254714, 0.007383106336649349, -0.0058557451957423085)
(6.163555319811321E7, 1.2495726692133734E8, 0.0),(0.0690618768324581, 0.007383106327081183, -0.005855745193701093)
(6.163555319811321E7, 1.251154947694386E8, 0.0),(0.06906187683237312, 0.007383106336657897, -0.005855745194720913)
(6.163555319811321E7, 1.2527372261753985E8, 0.0),(0.06906187683229201, 0.007383106329483402, -0.005855745192730306)
(6.163555319811321E7, 1.2543195046564111E8, 0.0),(0.06906187683221454, 0.007383106336665876, -0.005855745193412607)
(6.163555319811321E7, 1.2559017831374237E8, 0.0),(0.0690618768321405, 0.0073831063307588, -0.00585574519172389)
(6.163555319811321E7, 1.2574840616184363E8, 0.0),(0.06906187683206964, 0.007383106336673978, -0.005855745192581181)
(6.163555319811321E7, 1.2590663400994489E8, 0.0),(0.06906187683200186, 0.007383106332737121, -0.0058557451906463874)
(6.163555319811321E7, 1.2606486185804614E8, 0.0),(0.06906187683193696, 0.007383106336680345, -0.005855745191399523)
(6.163555319811321E7, 1.262230897061474E8, 0.0),(0.06906187683187466, 0.007383106342173301, -0.005855745190026299)
(6.163555319811321E7, 1.2638131755424866E8, 0.0),(0.069061876831815, 0.007383106347394122, -0.005855745189686272)
(6.163555319811321E7, 1.2653954540234992E8, 0.0),(0.06906187683175778, 0.0073831063440101385, -0.005855745189484292)
(6.163555319811321E7, 1.2669777325045118E8, 0.0),(0.06906187683170283, 0.007383106348949825, -0.005855745188253924)
(6.163555319811321E7, 1.2685600109855244E8, 0.0),(0.06906187683165005, 0.007383106346404457, -0.005855745188573964)
(6.163555319811321E7, 1.270142289466537E8, 0.0),(0.06906187683159935, 0.007383106352476873, -0.00585574518751142)
(6.163555319811321E7, 1.2717245679475495E8, 0.0),(0.06906187683155053, 0.007383106345779942, -0.005855745187272499)
(6.163555319811321E7, 1.2733068464285621E8, 0.0),(0.06906187683150365, 0.007383106354005943, -0.005855745186861817)
(6.163555319811321E7, 1.2748891249095747E8, 0.0),(0.06906187683145852, 0.007383106343994024, -0.00585574518587647)
(6.163555319811321E7, 1.2764714033905873E8, 0.0),(0.06906187683141504, 0.007383106354011719, -0.005855745186298119)
(6.163555319811321E7, 1.2780536818715999E8, 0.0),(0.06906187683137313, 0.007383106344237547, -0.005855745184332975)
(6.163555319811321E7, 1.2796359603526124E8, 0.0),(0.06906187683133283, 0.007383106359767146, -0.005855745185195367)
(6.163555319811321E7, 1.281218238833625E8, 0.0),(0.06906187683129389, 0.007383106349961721, -0.0058557451839503965)
(6.163555319811321E7, 1.2828005173146376E8, 0.0),(0.06906187683125638, 0.007383106354282188, -0.005855745184274865)
(6.163555319811321E7, 1.2843827957956502E8, 0.0),(0.06906187683122016, 0.007383106359794799, -0.005855745184150229)
(6.163555319811321E7, 1.2859650742766628E8, 0.0),(0.06906187683118517, 0.007383106343264228, -0.0058557451823155575)
(6.163555319811321E7, 1.2875473527576753E8, 0.0),(0.06906187683115142, 0.007383106359801009, -0.00585574518318208)
(6.163555319811321E7, 1.289129631238688E8, 0.0),(0.06906187683111882, 0.007383106355802773, -0.005855745184127892)
(6.163555319811321E7, 1.2907119097197005E8, 0.0),(0.06906187683108732, 0.007383106311679367, -0.005855745212812684)
(6.163555319811321E7, 1.2922941882007131E8, 0.0),(0.06906187683105683, 0.007383106336884697, -0.005855745212983949)
(6.163555319811321E7, 1.2938764666817257E8, 0.0),(0.06906187683102735, 0.0073831063368847245, -0.005855745212929001)
(6.163555319811321E7, 1.2954587451627383E8, 0.0),(0.06906187683099878, 0.007383106304839112, -0.005855745210309166)
(6.163555319811321E7, 1.2970410236437508E8, 0.0),(0.06906187683097115, 0.007383106336607595, -0.005855745211686773)
(6.163555319811321E7, 1.2986233021247634E8, 0.0),(0.06906187683094453, 0.007383106336750673, -0.0058557452115993065)
(6.163555319811321E7, 1.300205580605776E8, 0.0),(0.06906187683091865, 0.0073831063304718204, -0.005855745209918908)
(6.163555319811321E7, 1.3017878590867886E8, 0.0),(0.0690618768308935, 0.007383106303666034, -0.005855745210630044)
(6.163555319811321E7, 1.3033701375678012E8, 0.0),(0.06906187683086926, 0.007383106336755262, -0.005855745210911568)
(6.163555319811321E7, 1.3049524160488138E8, 0.0),(0.06906187683084573, 0.007383106336755255, -0.005855745210586973)
(6.163555319811321E7, 1.3065346945298263E8, 0.0),(0.06906187683082289, 0.0073831063367564885, -0.0058557452104319235)
(6.163555319811321E7, 1.308116973010839E8, 0.0),(0.06906187683080077, 0.007383106323063783, -0.005855745208037714)
(6.163555319811321E7, 1.3096992514918515E8, 0.0),(0.06906187683077923, 0.007383106301754263, -0.005855745209807581)
(6.163555319811321E7, 1.3112815299728641E8, 0.0),(0.06906187683075837, 0.007383106329862069, -0.005855745210014817)
(6.163555319811321E7, 1.3128638084538767E8, 0.0),(0.0690618768307381, 0.007383106336902223, -0.005855745209878717)
(6.163555319811321E7, 1.3144460869348893E8, 0.0),(0.0690618768307186, 0.007383106336902201, -0.005855745209923557)
(6.163555319811321E7, 1.3160283654159018E8, 0.0),(0.06906187683069945, 0.007383106336902376, -0.005855745209775586)
(6.163555319811321E7, 1.3176106438969144E8, 0.0),(0.06906187683068091, 0.007383106336904266, -0.0058557452098528355)
(6.163555319811321E7, 1.319192922377927E8, 0.0),(0.06906187683066292, 0.007383106336904268, -0.005855745209786289)
(6.163555319811321E7, 1.3207752008589396E8, 0.0),(0.06906187683064545, 0.007383106333489733, -0.0058557452032012795)
(6.163555319811321E7, 1.3223574793399522E8, 0.0),(0.06906187683062825, 0.007383106301901545, -0.00585574520879244)
(6.163555319811321E7, 1.3239397578209648E8, 0.0),(0.06906187683061177, 0.007383106301760727, -0.005855745209084264)
(6.163555319811321E7, 1.3255220363019773E8, 0.0),(0.06906187683059567, 0.0073831063017607505, -0.0058557452091580215)
(6.163555319811321E7, 1.3271043147829899E8, 0.0),(0.06906187683058006, 0.007383106301760753, -0.005855745209003776)
(6.163555319811321E7, 1.3286865932640025E8, 0.0),(0.06906187683056464, 0.007383106301760748, -0.005855745209184727)
(6.163555319811321E7, 1.3302688717450151E8, 0.0),(0.06906187683054994, 0.007383106301760748, -0.005855745209005725)
(6.163555319811321E7, 1.3318511502260277E8, 0.0),(0.06906187683053552, 0.007383106301762506, -0.005855745209023551)
(6.163555319811321E7, 1.3334334287070403E8, 0.0),(0.06906187683052148, 0.007383106301762708, -0.005855745208699465)
(6.163555319811321E7, 1.3350157071880528E8, 0.0),(0.06906187683050775, 0.007383106301762718, -0.005855745209029744)
(6.163555319811321E7, 1.3365979856690654E8, 0.0),(0.0690618768304944, 0.0073831063017627185, -0.005855745208885395)
(6.163555319811321E7, 1.338180264150078E8, 0.0),(0.06906187683048139, 0.0073831063109984895, -0.005855745202308317)
(6.163555319811321E7, 1.3397625426310906E8, 0.0),(0.06906187683046869, 0.007383106336906155, -0.005855745209782106)
(6.163555319811321E7, 1.3413448211121032E8, 0.0),(0.06906187683045648, 0.007383106336906154, -0.0058557452102319055)
(6.163555319811321E7, 1.3429270995931157E8, 0.0),(0.06906187683044433, 0.007383106336906153, -0.005855745209733053)
(6.163555319811321E7, 1.3445093780741283E8, 0.0),(0.0690618768304326, 0.007383106336906177, -0.005855745209571288)
(6.163555319811321E7, 1.346091656555141E8, 0.0),(0.06906187683042121, 0.007383106336906161, -0.005855745209802047)
(6.163555319811321E7, 1.3476739350361535E8, 0.0),(0.06906187683041007, 0.007383106336906158, -0.005855745209715235)
(6.163555319811321E7, 1.349256213517166E8, 0.0),(0.06906187683039917, 0.0073831063318900445, -0.005855745209738181)
(6.163555319811321E7, 1.3508384919981787E8, 0.0),(0.06906187683038863, 0.007383106301758285, -0.005855745209946142)
(6.163555319811321E7, 1.3524207704791912E8, 0.0),(0.06906187683037815, 0.007383106315922246, -0.005855745207552135)
(6.163555319811321E7, 1.3540030489602038E8, 0.0),(0.06906187683036828, 0.007383106336762158, -0.00585574521080417)
(6.163555319811321E7, 1.3555853274412164E8, 0.0),(0.06906187683035832, 0.007383106336762287, -0.0058557452107232755)
(6.163555319811321E7, 1.357167605922229E8, 0.0),(0.06906187683034871, 0.0073831063367622764, -0.00585574521061436)
(6.163555319811321E7, 1.3587498844032416E8, 0.0),(0.0690618768303393, 0.007383106325269602, -0.005855745210344561)
(6.163555319811321E7, 1.3603321628842542E8, 0.0),(0.06906187683033015, 0.0073831063038110965, -0.005855745209125181)
(6.163555319811321E7, 1.3619144413652667E8, 0.0),(0.06906187683032122, 0.007383106336757818, -0.00585574521189974)
(6.163555319811321E7, 1.3634967198462793E8, 0.0),(0.06906187683031254, 0.007383106336757813, -0.005855745211719779)
(6.163555319811321E7, 1.365078998327292E8, 0.0),(0.06906187683030408, 0.007383106336757808, -0.005855745211952948)
(6.163555319811321E7, 1.3666612768083045E8, 0.0),(0.0690618768302956, 0.007383106307150489, -0.005855745211867204)
(6.163555319811321E7, 1.368243555289317E8, 0.0),(0.0690618768302872, 0.007383106329431859, -0.005855745211070735)
(6.163555319811321E7, 1.3698258337703297E8, 0.0),(0.06906187683027945, 0.00738310633689417, -0.005855745212548221)
(6.163555319811321E7, 1.3714081122513422E8, 0.0),(0.06906187683027191, 0.007383106335868868, -0.005855745213025884)
(6.163555319811321E7, 1.3729903907323548E8, 0.0),(0.06906187683026387, 0.007383106305210107, -0.005855745211368699)
(6.163555319811321E7, 1.3745726692133674E8, 0.0),(0.06906187683025664, 0.0073831063598137625, -0.00585574518313675)
(6.163555319811321E7, 1.37615494769438E8, 0.0),(0.06906187683024959, 0.0073831063599546715, -0.005855745183068592)
(6.163555319811321E7, 1.3777372261753926E8, 0.0),(0.06906187683024216, 0.0073831063450522025, -0.005855745183573308)
(6.163555319811321E7, 1.3793195046564052E8, 0.0),(0.06906187683023568, 0.007383106354818616, -0.005855745182407543)
(6.163555319811321E7, 1.3809017831374177E8, 0.0),(0.06906187683022845, 0.007383106359950216, -0.005855745183923995)
(6.163555319811321E7, 1.3824840616184303E8, 0.0),(0.06906187683022215, 0.007383106347441554, -0.005855745184403372)
(6.163555319811321E7, 1.384066340099443E8, 0.0),(0.06906187683021546, 0.007383106353969401, -0.005855745183832151)
(6.163555319811321E7, 1.3856486185804555E8, 0.0),(0.06906187683020887, 0.007383106359924276, -0.005855745185093201)
(6.163555319811321E7, 1.387230897061468E8, 0.0),(0.06906187683020329, 0.007383106344480007, -0.0058557451857066825)
(6.163555319811321E7, 1.3888131755424806E8, 0.0),(0.0690618768301968, 0.007383106352631366, -0.0058557451847856025)
(6.163555319811321E7, 1.3903954540234932E8, 0.0),(0.06906187683019059, 0.007383106354169848, -0.005855745185977613)
(6.163555319811321E7, 1.3919777325045058E8, 0.0),(0.06906187683018539, 0.007383106341997978, -0.005855745185546276)
(6.163555319811321E7, 1.3935600109855184E8, 0.0),(0.06906187683017959, 0.007383106354024587, -0.0058557451873866625)
(6.163555319811321E7, 1.395142289466531E8, 0.0),(0.06906187683017376, 0.00738310634700576, -0.005855745187460462)
(6.163555319811321E7, 1.3967245679475436E8, 0.0),(0.06906187683016797, 0.007383106349353661, -0.0058557451865407645)
(6.163555319811321E7, 1.398306846428556E8, 0.0),(0.06906187683016307, 0.007383106354030583, -0.005855745188171677)
(6.1786496594339624E7, 1.1498891249095805E8, 0.0),(0.06906187683015809, 0.0073831063417828646, -0.005855745187477589)
(6.1786496594339624E7, 1.1514714033905932E8, 0.0),(0.06906187683015316, 0.00738310635047934, -0.005855745189190602)
(6.1786496594339624E7, 1.1530536818716058E8, 0.0),(0.06906187683014824, 0.007383106341905357, -0.0058557451885127305)
(6.1786496594339624E7, 1.1546359603526184E8, 0.0),(0.0690618768301433, 0.007383106348118194, -0.005855745189877157)
(6.1786496594339624E7, 1.156218238833631E8, 0.0),(0.06906187683013855, 0.007383106343756249, -0.005855745190600619)
(6.1786496594339624E7, 1.1578005173146436E8, 0.0),(0.06906187683013387, 0.007383106336430033, -0.005855745190371103)
(6.1786496594339624E7, 1.1593827957956561E8, 0.0),(0.06906187683012932, 0.007383106335060574, -0.0058557451915128775)
(6.1786496594339624E7, 1.1609650742766687E8, 0.0),(0.0690618768301249, 0.00738310633332793, -0.0058557451911863245)
(6.1786496594339624E7, 1.1625473527576813E8, 0.0),(0.06906187683012063, 0.007383106335732237, -0.0058557451922177355)
(6.1786496594339624E7, 1.1641296312386939E8, 0.0),(0.06906187683011625, 0.007383106331211447, -0.0058557451921161085)
(6.1786496594339624E7, 1.1657119097197065E8, 0.0),(0.06906187683011182, 0.007383106336150401, -0.005855745192981417)
(6.1786496594339624E7, 1.167294188200719E8, 0.0),(0.06906187683010767, 0.007383106329798767, -0.005855745192949762)
(6.1786496594339624E7, 1.1688764666817316E8, 0.0),(0.06906187683010354, 0.007383106335754084, -0.005855745194344123)
(6.1786496594339624E7, 1.1704587451627442E8, 0.0),(0.0690618768300993, 0.007383106328526956, -0.005855745193814882)
(6.1786496594339624E7, 1.1720410236437568E8, 0.0),(0.06906187683009493, 0.007383106334593031, -0.005855745195201015)
(6.1786496594339624E7, 1.1736233021247694E8, 0.0),(0.06906187683009213, 0.007383106329930697, -0.005855745194952229)
(6.1786496594339624E7, 1.175205580605782E8, 0.0),(0.06906187683008885, 0.0073831063320645785, -0.005855745196175488)
(6.1786496594339624E7, 1.1767878590867946E8, 0.0),(0.06906187683008475, 0.007383106331052769, -0.005855745196001543)
(6.1786496594339624E7, 1.1783701375678071E8, 0.0),(0.06906187683008094, 0.007383106328119342, -0.005855745197142262)
(6.1786496594339624E7, 1.1799524160488197E8, 0.0),(0.06906187683007702, 0.007383106334427609, -0.00585574519713222)
(6.1786496594339624E7, 1.1815346945298323E8, 0.0),(0.069061876830075, 0.007383106325975005, -0.005855745197507201)
(6.1786496594339624E7, 1.1831169730108449E8, 0.0),(0.06906187683007096, 0.007383106336957586, -0.005855745199140372)
(6.1786496594339624E7, 1.1846992514918575E8, 0.0),(0.06906187683006738, 0.007383106326111152, -0.00585574519861874)
(6.1786496594339624E7, 1.18628152997287E8, 0.0),(0.0690618768300648, 0.007383106336131692, -0.005855745199913854)
(6.1786496594339624E7, 1.1878638084538826E8, 0.0),(0.06906187683006162, 0.007383106326810772, -0.005855745199934751)
(6.1786496594339624E7, 1.1894460869348952E8, 0.0),(0.06906187683005814, 0.007383106328546133, -0.005855745201249012)
(6.1786496594339624E7, 1.1910283654159078E8, 0.0),(0.06906187683005577, 0.007383106333283403, -0.005855745201125221)
(6.1786496594339624E7, 1.1926106438969204E8, 0.0),(0.06906187683005258, 0.007383106324408185, -0.005855745201316544)
(6.1786496594339624E7, 1.194192922377933E8, 0.0),(0.06906187683004922, 0.0073831063367989945, -0.005855745203043308)
(6.1786496594339624E7, 1.1957752008589455E8, 0.0),(0.06906187683004768, 0.0073831063215877325, -0.005855745203131217)
(6.1786496594339624E7, 1.1973574793399581E8, 0.0),(0.06906187683004421, 0.007383106325583019, -0.0058557452039230155)
(6.1786496594339624E7, 1.1989397578209707E8, 0.0),(0.06906187683004136, 0.007383106333129183, -0.005855745204296603)
(6.1786496594339624E7, 1.2005220363019833E8, 0.0),(0.0690618768300389, 0.007383106322001256, -0.005855745204973747)
(6.1786496594339624E7, 1.2021043147829959E8, 0.0),(0.06906187683003566, 0.007383106332803336, -0.005855745206109361)
(6.1786496594339624E7, 1.2036865932640085E8, 0.0),(0.06906187683003423, 0.007383106326361679, -0.005855745206206582)
(6.1786496594339624E7, 1.205268871745021E8, 0.0),(0.06906187683003089, 0.007383106322414713, -0.005855745206539635)
(6.1786496594339624E7, 1.2068511502260336E8, 0.0),(0.06906187683002951, 0.007383106336917528, -0.0058557452079955625)
(6.1786496594339624E7, 1.2084334287070462E8, 0.0),(0.06906187683002629, 0.007383106322551052, -0.0058557452082643536)
(6.1786496594339624E7, 1.2100157071880588E8, 0.0),(0.06906187683002495, 0.007383106322828218, -0.0058557452083339845)
(6.1786496594339624E7, 1.2115979856690714E8, 0.0),(0.06906187683002175, 0.007383106336908602, -0.005855745210054195)
(6.1786496594339624E7, 1.213180264150084E8, 0.0),(0.06906187683002041, 0.007383106322964585, -0.005855745209803193)
(6.1786496594339624E7, 1.2147625426310965E8, 0.0),(0.06906187683001727, 0.007383106322960097, -0.005855745210597466)
(6.1786496594339624E7, 1.2163448211121091E8, 0.0),(0.06906187683001608, 0.007383106336758902, -0.005855745212009862)
(6.1786496594339624E7, 1.2179270995931217E8, 0.0),(0.06906187683001333, 0.007383106323096472, -0.005855745211709696)
(6.1786496594339624E7, 1.2195093780741343E8, 0.0),(0.06906187683001161, 0.0073831063232328385, -0.005855745212269586)
(6.1786496594339624E7, 1.2210916565551469E8, 0.0),(0.06906187683001061, 0.007383106358992363, -0.0058557451834434894)
(6.1786496594339624E7, 1.2226739350361595E8, 0.0),(0.06906187683000801, 0.007383106351721238, -0.005855745183761793)
(6.1786496594339624E7, 1.224256213517172E8, 0.0),(0.06906187683000671, 0.007383106350934373, -0.0058557451841949135)
(6.1786496594339624E7, 1.2258384919981846E8, 0.0),(0.06906187683000363, 0.007383106355745024, -0.005855745185581445)
(6.1786496594339624E7, 1.2274207704791972E8, 0.0),(0.06906187683000248, 0.007383106350378926, -0.0058557451853761735)
(6.1786496594339624E7, 1.2290030489602098E8, 0.0),(0.06906187683000163, 0.00738310634752822, -0.0058557451864515095)
(6.1786496594339624E7, 1.2305853274412224E8, 0.0),(0.06906187682999894, 0.007383106347710492, -0.0058557451875854375)
(6.1786496594339624E7, 1.232167605922235E8, 0.0),(0.06906187682999773, 0.007383106350586304, -0.005855745187836674)
(6.1786496594339624E7, 1.2337498844032475E8, 0.0),(0.06906187682999657, 0.007383106345427652, -0.005855745188659414)
(6.1786496594339624E7, 1.2353321628842601E8, 0.0),(0.06906187682999437, 0.00738310634443827, -0.005855745189170173)
(6.1786496594339624E7, 1.2369144413652727E8, 0.0),(0.06906187682999311, 0.007383106344176913, -0.005855745190572525)
(6.1786496594339624E7, 1.2384967198462853E8, 0.0),(0.06906187682999203, 0.007383106336428233, -0.005855745191056556)
(6.1786496594339624E7, 1.2400789983272979E8, 0.0),(0.06906187682998982, 0.007383106333185312, -0.00585574519151546)
(6.1786496594339624E7, 1.2416612768083104E8, 0.0),(0.06906187682998871, 0.007383106331772734, -0.0058557451919711186)
(6.1786496594339624E7, 1.243243555289323E8, 0.0),(0.06906187682998807, 0.007383106333473607, -0.005855745193419348)
(6.1786496594339624E7, 1.2448258337703356E8, 0.0),(0.06906187682998535, 0.0073831063337395616, -0.005855745193892965)
(6.1786496594339624E7, 1.2464081122513482E8, 0.0),(0.06906187682998428, 0.0073831063306374345, -0.005855745194382017)
(6.1786496594339624E7, 1.2479903907323608E8, 0.0),(0.06906187682998394, 0.007383106330632889, -0.0058557451953612566)
(6.1786496594339624E7, 1.2495726692133734E8, 0.0),(0.06906187682998292, 0.007383106331422848, -0.005855745196895426)
(6.1786496594339624E7, 1.251154947694386E8, 0.0),(0.06906187682998073, 0.0073831063342894325, -0.005855745196794287)
(6.1786496594339624E7, 1.2527372261753985E8, 0.0),(0.06906187682997972, 0.007383106328934415, -0.005855745197734498)
(6.1786496594339624E7, 1.2543195046564111E8, 0.0),(0.06906187682997937, 0.007383106329070774, -0.005855745198078346)
(6.1786496594339624E7, 1.2559017831374237E8, 0.0),(0.06906187682997837, 0.007383106328925965, -0.0058557451992037705)
(6.1786496594339624E7, 1.2574840616184363E8, 0.0),(0.0690618768299762, 0.00738310633502493, -0.0058557452004492135)
(6.1786496594339624E7, 1.2590663400994489E8, 0.0),(0.0690618768299752, 0.007383106330610723, -0.005855745200777575)
